timestamp,ADCS_MODE,ACCEL_X,ACCEL_Y,ACCEL_Z,GYRO_X,GYRO_Y,GYRO_Z,MAG_X,MAG_Y,MAG_Z,SUN_SENSOR_1a,SUN_SENSOR_1b,SUN_SENSOR_2a,SUN_SENSOR_2b,SUN_SENSOR_3a,SUN_SENSOR_3b,SUN_SENSOR_4a,SUN_SENSOR_4b,SUN_ANGLE,WHEEL_SPEED,MAGNETORQUER_X,MAGNETORQUER_Y,MAGNETORQUER_Z,KP_VALUE,KD_VALUE,ADCS_VERSION,ADCS_ACC_CNT,ADCS_REJ_CNT,ADCS_INC_CNT,MAG_DEPLOYMENT_STATUS,elapsed_s,run_name,anomaly,anomaly_type
2000-01-01 00:06:01.049,3.0,-0.03,0.0,-1.01,-1.46,-0.12,-2.13,24.972,9.464,-24.9,26.0,31.0,10.0,10.0,31.0,21.0,20.0,30.0,0.0,-988.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,361.04900000000004,ReactionWheelTest_4,False,
2000-01-01 00:06:01.554,3.0,-0.03,0.0,-1.01,0.42,-0.36,-0.67,-25.364,20.7,-8.7,26.0,30.0,10.0,11.0,31.0,21.0,21.0,30.0,0.0,-981.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,361.55400000000003,ReactionWheelTest_4,False,
2000-01-01 00:06:02.254,3.0,-0.02,0.0,-1.01,-2.19,0.42,-1.28,-2.95,-28.5,-11.4,26.0,30.0,10.0,11.0,31.0,21.0,21.0,30.0,0.0,-983.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,362.254,ReactionWheelTest_4,False,
2000-01-01 00:06:02.552,3.0,-0.02,0.0,-1.01,0.0,0.24,0.18,-21.341,3.3,28.336,26.0,31.0,10.0,10.0,31.0,21.0,21.0,30.0,0.0,-989.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,362.552,ReactionWheelTest_4,False,
2000-01-01 00:06:03.004,3.0,-0.03,0.0,-1.01,-0.85,-1.03,0.85,-14.232,12.764,28.936,27.0,30.0,10.0,11.0,31.0,21.0,20.0,30.0,0.0,-986.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,363.004,ReactionWheelTest_4,False,
2000-01-01 00:06:03.755,3.0,-0.03,0.0,-1.01,-0.18,0.0,-1.64,21.825,-3.436,-18.0,19.0,29.0,10.0,11.0,31.0,21.0,21.0,30.0,0.0,-983.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,363.755,ReactionWheelTest_4,False,
2000-01-01 00:06:04.056,3.0,-0.02,0.0,-1.01,-1.28,-0.97,-3.41,7.018,1.2,-6.6,17.0,28.0,10.0,11.0,30.0,21.0,21.0,30.0,0.0,-980.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,364.05600000000004,ReactionWheelTest_4,False,
2000-01-01 00:06:04.508,3.0,-0.02,0.0,-1.01,-0.36,0.54,-1.4,-28.117,32.536,-17.1,19.0,29.0,10.0,10.0,31.0,21.0,21.0,30.0,0.0,-988.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,364.50800000000004,ReactionWheelTest_4,False,
2000-01-01 00:06:05.260,3.0,-0.02,0.0,-1.01,-1.03,-0.54,0.18,-24.972,0.9,30.136,19.0,29.0,10.0,11.0,31.0,21.0,20.0,30.0,0.0,-987.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,365.26,ReactionWheelTest_4,False,
2000-01-01 00:06:05.713,3.0,-0.03,0.0,-1.01,-0.3,0.73,-2.74,-18.347,9.764,28.036,19.0,29.0,10.0,11.0,31.0,21.0,21.0,30.0,0.0,-998.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,365.713,ReactionWheelTest_4,False,
2000-01-01 00:06:06.011,3.0,-0.02,0.0,-1.01,3.9,-0.91,206.29,12.145,-11.236,-16.2,14.0,18.0,11.0,11.0,26.0,29.0,31.0,26.0,0.0,73.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,366.011,ReactionWheelTest_4,False,
2000-01-01 00:06:06.767,3.0,-0.02,0.0,-1.01,-0.79,-0.06,56.82,6.338,-18.0,-3.6,10.0,11.0,28.0,29.0,21.0,21.0,21.0,29.0,0.0,6.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,366.767,ReactionWheelTest_4,False,
2000-01-01 00:06:07.113,3.0,-0.02,0.0,-1.01,-0.42,0.54,-67.62,-1.891,-20.7,3.0,10.0,11.0,26.0,27.0,22.0,22.0,21.0,31.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,367.113,ReactionWheelTest_4,False,
2000-01-01 00:06:07.513,3.0,-0.02,0.0,-1.01,-3.47,0.3,-81.48,22.31,-18.6,-4.2,10.0,12.0,12.0,13.0,28.0,42.0,31.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,367.51300000000003,ReactionWheelTest_4,False,
2000-01-01 00:06:08.264,3.0,-0.03,0.0,-1.01,-0.24,0.06,-29.54,28.843,-25.5,-5.4,18.0,28.0,10.0,10.0,22.0,24.0,20.0,28.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,368.264,ReactionWheelTest_4,False,
2000-01-01 00:06:08.566,3.0,-0.03,0.0,-1.01,-0.79,0.06,34.91,27.392,-24.3,-4.8,18.0,27.0,10.0,11.0,23.0,25.0,30.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,368.56600000000003,ReactionWheelTest_4,False,
2000-01-01 00:06:09.018,3.0,-0.02,0.0,-1.01,-0.42,0.42,43.51,23.761,-19.8,-5.4,11.0,13.0,12.0,12.0,28.0,29.0,30.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,369.01800000000003,ReactionWheelTest_4,False,
2000-01-01 00:06:09.770,3.0,-0.03,0.0,-1.01,1.22,0.18,16.72,17.469,-18.6,-4.5,13.0,15.0,15.0,15.0,28.0,29.0,20.0,29.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,369.77000000000004,ReactionWheelTest_4,False,
2000-01-01 00:06:10.072,3.0,-0.02,0.0,-1.01,-2.01,0.36,-20.32,19.163,-18.3,-4.5,14.0,10.0,14.0,15.0,29.0,42.0,20.0,28.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,370.072,ReactionWheelTest_4,False,
2000-01-01 00:06:10.521,3.0,-0.02,0.0,-1.01,0.06,-0.42,-23.8,22.31,-19.5,-4.2,11.0,13.0,12.0,12.0,29.0,42.0,30.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,370.521,ReactionWheelTest_4,False,
2000-01-01 00:06:11.272,3.0,-0.03,0.0,-1.02,-1.64,0.91,-8.17,24.729,-20.7,-4.5,12.0,15.0,11.0,12.0,28.0,29.0,30.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,371.27200000000005,ReactionWheelTest_4,False,
2000-01-01 00:06:11.574,3.0,-0.03,0.0,-1.01,0.73,-0.48,10.25,24.488,-20.7,-5.1,11.0,14.0,11.0,11.0,27.0,29.0,31.0,26.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,371.574,ReactionWheelTest_4,False,
2000-01-01 00:06:12.022,3.0,-0.03,0.0,-1.01,-1.83,0.54,10.8,22.551,-19.5,-5.4,10.0,13.0,12.0,12.0,29.0,42.0,30.0,26.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,372.02200000000005,ReactionWheelTest_4,False,
2000-01-01 00:06:12.775,3.0,-0.02,0.0,-1.01,1.28,-0.42,1.7,20.857,-18.9,-5.1,10.0,12.0,12.0,13.0,29.0,42.0,30.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,372.77500000000003,ReactionWheelTest_4,False,
2000-01-01 00:06:13.076,3.0,-0.03,0.0,-1.01,-2.56,0.18,-5.18,22.31,-18.3,-4.8,10.0,12.0,12.0,13.0,28.0,29.0,31.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,373.076,ReactionWheelTest_4,False,
2000-01-01 00:06:13.526,3.0,-0.03,0.0,-1.01,1.15,-0.06,-2.8,23.035,-19.5,-5.7,10.0,13.0,12.0,12.0,28.0,42.0,31.0,26.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,373.526,ReactionWheelTest_4,False,
2000-01-01 00:06:14.279,3.0,-0.03,0.0,-1.01,-2.13,0.12,2.5,23.519,-19.5,-4.5,11.0,13.0,12.0,12.0,29.0,42.0,30.0,26.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,374.279,ReactionWheelTest_4,False,
2000-01-01 00:06:14.579,3.0,-0.03,0.0,-1.01,1.03,0.06,1.83,22.31,-18.9,-4.8,10.0,12.0,12.0,12.0,29.0,29.0,30.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,374.579,ReactionWheelTest_4,False,
2000-01-01 00:06:15.030,3.0,-0.02,0.0,-1.01,-1.7,0.06,-1.52,21.341,-19.2,-4.8,15.0,11.0,12.0,12.0,28.0,29.0,31.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,375.03000000000003,ReactionWheelTest_4,False,
2000-01-01 00:06:15.579,3.0,-0.03,0.0,-1.01,0.36,0.0,-1.4,22.067,-19.2,-4.8,15.0,11.0,12.0,12.0,28.0,42.0,31.0,26.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,375.579,ReactionWheelTest_4,False,
2000-01-01 00:06:16.036,3.0,-0.02,0.0,-1.01,1.28,-0.61,136.9,28.464,-10.8,-24.6,10.0,11.0,26.0,26.0,22.0,22.0,20.0,30.0,0.0,969.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,376.036,ReactionWheelTest_4,False,
2000-01-01 00:06:16.785,3.0,-0.03,0.0,-1.01,-0.42,-0.3,-6.77,-7.743,-25.2,28.636,11.0,12.0,27.0,27.0,28.0,28.0,19.0,17.0,86.0,979.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,376.785,ReactionWheelTest_4,False,
2000-01-01 00:06:17.083,3.0,-0.03,0.0,-1.01,-2.01,0.73,-87.89,-3.585,-10.336,-28.5,10.0,11.0,28.0,28.0,21.0,21.0,22.0,30.0,0.0,30000000.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,377.083,ReactionWheelTest_4,False,
2000-01-01 00:06:17.534,3.0,-0.03,0.0,-1.01,-2.19,-0.06,-67.87,19.072,21.764,-7.5,10.0,13.0,13.0,13.0,29.0,42.0,31.0,27.0,0.0,3000.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,377.534,ReactionWheelTest_4,False,
2000-01-01 00:06:18.287,3.0,-0.02,0.0,-1.01,0.3,-0.3,-0.54,19.511,31.5,-12.3,15.0,19.0,10.0,11.0,27.0,28.0,30.0,27.0,0.0,991.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,378.28700000000003,ReactionWheelTest_4,False,
2000-01-01 00:06:18.637,3.0,-0.02,0.0,-1.01,0.06,0.18,48.09,-30.733,-26.1,29.536,11.0,14.0,12.0,13.0,28.0,29.0,31.0,27.0,0.0,991.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,378.637,ReactionWheelTest_4,False,
2000-01-01 00:06:19.040,3.0,-0.03,0.0,-1.01,0.73,0.12,38.87,-7.457,7.2,26.836,13.0,15.0,11.0,12.0,27.0,28.0,22.0,30.0,0.0,982.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,379.04,ReactionWheelTest_4,False,
2000-01-01 00:06:19.591,3.0,-0.03,0.0,-1.01,-1.15,-0.18,2.68,-9.15,2.564,-25.8,12.0,13.0,15.0,16.0,26.0,25.0,22.0,31.0,0.0,986.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,379.591,ReactionWheelTest_4,False,
2000-01-01 00:06:20.043,3.0,-0.02,0.0,-1.01,-0.18,0.06,-23.31,-30.007,26.564,-8.7,13.0,14.0,12.0,13.0,28.0,27.0,21.0,31.0,0.0,984.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,380.043,ReactionWheelTest_4,False,
2000-01-01 00:06:20.592,3.0,-0.02,0.0,-1.01,-1.28,0.12,-17.94,17.574,-15.736,-8.1,14.0,10.0,14.0,15.0,28.0,29.0,20.0,29.0,0.0,988.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,380.592,ReactionWheelTest_4,False,
2000-01-01 00:06:21.043,3.0,-0.02,0.0,-1.01,-0.18,0.24,-0.97,8.182,-22.8,-32.4,15.0,12.0,13.0,14.0,28.0,42.0,31.0,27.0,0.0,984.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,381.043,ReactionWheelTest_4,False,
2000-01-01 00:06:21.593,3.0,-0.03,0.0,-1.01,-0.79,0.24,10.8,5.369,14.1,27.436,15.0,11.0,14.0,14.0,29.0,42.0,31.0,28.0,0.0,984.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,381.593,ReactionWheelTest_4,False,
2000-01-01 00:06:22.044,3.0,-0.03,0.0,-1.01,0.3,-0.24,7.99,-9.877,8.864,-23.4,14.0,10.0,15.0,10.0,29.0,28.0,20.0,29.0,0.0,986.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,382.044,ReactionWheelTest_4,False,
2000-01-01 00:06:22.598,3.0,-0.02,0.0,-1.01,-1.03,0.0,0.97,21.251,24.764,-8.1,14.0,10.0,10.0,10.0,28.0,28.0,21.0,29.0,0.0,984.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,382.598,ReactionWheelTest_4,False,
2000-01-01 00:06:23.048,3.0,-0.02,0.0,-1.01,1.22,-0.18,-2.31,12.492,-24.736,-9.9,14.0,10.0,15.0,15.0,28.0,29.0,20.0,29.0,0.0,3.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,383.048,ReactionWheelTest_4,False,
2000-01-01 00:06:23.800,3.0,-0.02,0.0,-1.01,-1.89,0.24,0.97,-13.355,-15.6,-27.9,14.0,10.0,15.0,15.0,29.0,29.0,20.0,29.0,0.0,987.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,383.8,ReactionWheelTest_4,False,
2000-01-01 00:06:24.100,3.0,-0.03,0.0,-1.01,0.3,-0.3,3.35,10.694,28.8,29.536,14.0,15.0,15.0,10.0,28.0,28.0,20.0,29.0,0.0,30000000.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,384.1,ReactionWheelTest_4,False,
2000-01-01 00:06:24.554,3.0,-0.03,0.0,-1.01,-0.73,-0.12,0.48,-5.565,26.264,-12.3,14.0,10.0,15.0,10.0,28.0,29.0,21.0,29.0,0.0,3000.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,384.55400000000003,ReactionWheelTest_4,False,
2000-01-01 00:06:25.304,3.0,-0.02,0.0,-1.01,-1.4,0.61,0.18,29.191,-1.936,-6.6,14.0,10.0,15.0,15.0,28.0,42.0,20.0,28.0,0.0,989.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,385.30400000000003,ReactionWheelTest_4,False,
2000-01-01 00:06:25.656,3.0,-0.02,0.0,-1.01,0.36,-0.12,3.23,25.319,-0.6,-21.0,15.0,10.0,15.0,15.0,29.0,29.0,20.0,29.0,0.0,3.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,385.656,ReactionWheelTest_4,False,
2000-01-01 00:06:26.259,3.0,-0.03,0.0,-1.01,-1.09,0.54,2.56,-12.342,-22.8,28.336,14.0,10.0,15.0,10.0,28.0,28.0,20.0,29.0,0.0,977.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,386.259,ReactionWheelTest_4,False,
2000-01-01 00:06:26.554,3.0,-0.03,0.0,-1.01,-1.95,-1.4,0.97,-27.785,-9.3,25.036,14.0,10.0,15.0,10.0,28.0,28.0,21.0,29.0,0.0,3000.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,386.55400000000003,ReactionWheelTest_4,False,
2000-01-01 00:06:27.005,3.0,-0.03,0.0,-1.01,0.85,-0.06,-1.28,-7.215,5.564,-24.9,14.0,11.0,15.0,15.0,28.0,29.0,20.0,29.0,0.0,981.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,387.005,ReactionWheelTest_4,False,
2000-01-01 00:06:27.757,3.0,-0.03,0.0,-1.01,-1.46,0.18,1.28,31.414,24.764,-8.4,12.0,13.0,15.0,15.0,29.0,29.0,20.0,28.0,0.0,984.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,387.757,ReactionWheelTest_4,False,
2000-01-01 00:06:28.057,3.0,-0.02,0.0,-1.01,0.42,0.24,3.78,13.702,-19.336,-9.0,11.0,12.0,15.0,10.0,29.0,28.0,20.0,28.0,0.0,991.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,388.057,ReactionWheelTest_4,False,
2000-01-01 00:06:28.556,3.0,-0.02,0.0,-1.01,-1.52,-0.3,1.52,-20.857,-12.3,-26.7,12.0,13.0,15.0,10.0,28.0,29.0,20.0,28.0,0.0,981.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,388.55600000000004,ReactionWheelTest_4,False,
2000-01-01 00:06:29.258,3.0,-0.03,0.0,-1.01,-0.12,0.79,-0.36,18.634,-17.7,26.236,13.0,15.0,15.0,15.0,28.0,29.0,20.0,28.0,0.0,3000.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,389.25800000000004,ReactionWheelTest_4,False,
2000-01-01 00:06:29.559,3.0,-0.03,0.0,-1.0,0.67,-0.79,-0.24,2.95,-7.036,-28.8,15.0,10.0,15.0,10.0,29.0,29.0,20.0,29.0,0.0,986.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,389.559,ReactionWheelTest_4,False,
2000-01-01 00:06:30.064,3.0,-0.03,0.0,-1.01,-1.15,2.86,2.56,-11.131,26.564,-11.4,15.0,10.0,15.0,10.0,28.0,29.0,20.0,29.0,0.0,982.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,390.064,ReactionWheelTest_4,False,
2000-01-01 00:06:30.763,3.0,-0.02,0.0,-1.01,1.52,0.18,3.23,22.899,-6.736,-6.9,14.0,10.0,15.0,10.0,28.0,29.0,21.0,29.0,0.0,1002.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,390.76300000000003,ReactionWheelTest_4,False,
2000-01-01 00:06:31.111,3.0,-0.02,0.0,-1.01,-2.56,0.91,-1.34,-8.757,-17.1,-29.4,14.0,10.0,15.0,10.0,29.0,29.0,20.0,29.0,0.0,976.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,391.111,ReactionWheelTest_4,False,
2000-01-01 00:06:31.514,3.0,-0.03,0.0,-1.01,1.22,-1.09,-0.79,31.701,-13.2,25.336,15.0,11.0,15.0,10.0,29.0,28.0,20.0,29.0,0.0,985.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,391.514,ReactionWheelTest_4,False,
2000-01-01 00:06:32.261,3.0,-0.03,0.0,-1.01,-2.44,0.54,3.29,11.177,-20.536,-32.1,15.0,11.0,15.0,10.0,28.0,29.0,21.0,29.0,0.0,986.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,392.261,ReactionWheelTest_4,False,
2000-01-01 00:06:32.563,3.0,-0.03,0.0,-1.01,1.7,-1.03,3.05,13.309,24.764,-14.1,15.0,11.0,15.0,10.0,28.0,29.0,21.0,29.0,0.0,3000000.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,392.563,ReactionWheelTest_4,False,
2000-01-01 00:06:33.015,3.0,-0.02,0.0,-1.01,-2.13,0.73,-1.09,16.123,-16.036,-7.5,10.0,11.0,15.0,10.0,29.0,29.0,20.0,29.0,0.0,991.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,393.015,ReactionWheelTest_4,False,
2000-01-01 00:06:33.765,3.0,-0.02,0.0,-1.01,1.46,-0.24,-0.85,-28.117,-9.6,-24.9,10.0,11.0,15.0,10.0,29.0,28.0,20.0,29.0,0.0,982.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,393.765,ReactionWheelTest_4,False,
2000-01-01 00:06:34.063,3.0,-0.03,0.01,-1.01,-2.44,0.79,3.6,11.616,-18.0,26.236,10.0,11.0,15.0,10.0,28.0,29.0,21.0,29.0,0.0,3000.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,394.063,ReactionWheelTest_4,False,
2000-01-01 00:06:34.517,3.0,-0.03,0.0,-1.01,1.28,-0.24,1.34,6.822,-11.236,-28.5,15.0,11.0,15.0,10.0,28.0,42.0,21.0,29.0,0.0,985.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,394.51700000000005,ReactionWheelTest_4,False,
2000-01-01 00:06:35.265,3.0,-0.03,0.0,-1.01,-1.83,0.48,-0.48,-1.935,26.564,-12.6,10.0,12.0,15.0,10.0,29.0,29.0,20.0,29.0,0.0,984.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,395.265,ReactionWheelTest_4,False,
2000-01-01 00:06:35.566,3.0,-0.02,0.0,-1.01,0.61,-1.34,1.64,30.401,-1.036,-7.2,10.0,12.0,15.0,10.0,29.0,29.0,20.0,29.0,0.0,300000000.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,395.56600000000003,ReactionWheelTest_4,False,
2000-01-01 00:06:36.065,3.0,-0.03,0.0,-1.01,-1.77,0.0,0.79,-16.743,-14.4,-27.6,10.0,12.0,15.0,10.0,28.0,29.0,21.0,29.0,0.0,980.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,396.065,ReactionWheelTest_4,False,
2000-01-01 00:06:36.769,3.0,-0.03,0.0,-1.01,0.18,0.12,0.36,22.506,-15.3,24.736,10.0,12.0,15.0,15.0,29.0,42.0,20.0,29.0,0.0,981.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,396.769,ReactionWheelTest_4,False,
2000-01-01 00:06:37.066,3.0,-0.03,0.0,-1.01,0.3,-1.03,3.29,0.287,-3.436,-27.9,10.0,12.0,15.0,10.0,29.0,28.0,20.0,29.0,0.0,30000.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,397.06600000000003,ReactionWheelTest_4,False,
2000-01-01 00:06:37.519,3.0,-0.02,0.0,-1.01,-2.62,-0.54,-1.58,-3.434,16.964,-6.0,15.0,11.0,15.0,10.0,28.0,28.0,21.0,29.0,0.0,988.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,397.519,ReactionWheelTest_4,False,
2000-01-01 00:06:38.272,3.0,-0.02,0.0,-1.01,1.58,0.42,1.58,22.899,4.2,-19.5,10.0,11.0,15.0,10.0,28.0,29.0,20.0,29.0,0.0,986.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,398.27200000000005,ReactionWheelTest_4,False,
2000-01-01 00:06:38.576,3.0,-0.03,0.0,-1.02,-2.99,1.7,2.44,-18.392,-23.7,28.336,10.0,12.0,15.0,15.0,29.0,29.0,20.0,29.0,0.0,980.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,398.576,ReactionWheelTest_4,False,
2000-01-01 00:06:39.024,3.0,-0.03,0.0,-1.0,2.25,0.54,2.44,3.434,16.5,28.036,10.0,11.0,15.0,10.0,29.0,28.0,20.0,29.0,0.0,985.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,399.024,ReactionWheelTest_4,False,
2000-01-01 00:06:39.775,3.0,-0.03,0.0,-1.01,-3.05,0.3,1.03,-9.392,8.864,-23.1,15.0,10.0,15.0,10.0,28.0,29.0,21.0,29.0,0.0,983.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,399.77500000000003,ReactionWheelTest_4,False,
2000-01-01 00:06:40.074,3.0,-0.02,0.0,-1.01,2.01,-0.42,1.09,24.397,23.864,-8.4,15.0,11.0,15.0,10.0,28.0,29.0,20.0,29.0,0.0,987.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,400.074,ReactionWheelTest_4,False,
2000-01-01 00:06:40.681,3.0,-0.02,0.0,-1.01,-2.62,0.18,2.38,12.492,-21.736,-9.3,10.0,11.0,15.0,10.0,29.0,29.0,20.0,29.0,0.0,-113.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,400.68100000000004,ReactionWheelTest_4,False,
2000-01-01 00:06:41.279,3.0,-0.02,0.0,-1.01,-1.89,-0.91,-127.99,6.684,-13.036,22.936,28.0,21.0,11.0,11.0,26.0,28.0,24.0,22.0,315.0,-5.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,401.279,ReactionWheelTest_4,False,
2000-01-01 00:06:41.579,3.0,-0.03,0.0,-1.01,-1.03,1.22,7.56,19.753,26.4,23.536,26.0,31.0,12.0,11.0,15.0,10.0,44.0,28.0,315.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,401.579,ReactionWheelTest_4,False,
2000-01-01 00:06:42.080,3.0,-0.03,0.0,-1.01,1.58,-1.09,84.22,19.994,-31.636,23.236,29.0,22.0,12.0,11.0,19.0,28.0,24.0,21.0,315.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,402.08000000000004,ReactionWheelTest_4,False,
2000-01-01 00:06:42.783,3.0,-0.02,0.0,-1.01,-0.06,0.12,67.74,9.104,-21.436,23.536,15.0,18.0,11.0,12.0,28.0,29.0,30.0,26.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,402.783,ReactionWheelTest_4,False,
