timestamp,FSW_DB_VER,DAY,HOUR,MINUTE,SECOND,SC_ID,CMD_RCV_CNT,CMD_ACC_CNT,CMD_REJ_CNT,CMD_INC_CNT,PAYLOAD_STATUS,PLATFORM_PWR_STATUS,ADCS_PWR_STATUS,PAYLOAD_PWR_STATUS,SPR_PWR_STATUS,SOLAR_V,SOLAR_S,EXT_V,EXT_S,BATT_CHR_V,BATT_CHR_I,BATT_CHR_STATUS,SYS_V,SYS_I,SPR_V,SPR_I,PLAT_5V_V,PLAT_5V_I,ADCS_5V_V,ADCS_5V_I,PAYLOAD_5V_V,PAYLOAD_5V_I,OBC_PWR_V,OBC_PWR_I,ADCS_PROC_PWR_V,ADCS_PROC_PWR_I,ADCS_PER_PWR_V,ADCS_PER_PWR_I,COMMS_PWR_V,COMMS_PWR_I,TEMP_SOLAR,TEMP_EPS,TEMP_BATTERY,TEMP_BACKPLANE,TEMP_OBDH,TEMP_ADCS,TEMP_WHEEL,TEMP_COMMS,TEMP_PAYLOAD,TEMP_EPS_L,TEMP_OBDH_L,TEMP_ADCS_L,TEMP_WHEEL_L,TEMP_COMMS_L,TEMP_PAYLOAD_L,FREQ,RSSI,TX_POWER,FRAME_ERR,TEMP_THERM_EXP_L,THERMISTOR_ROD_1,THERMISTOR_ROD_2,THERMISTOR_ROD_3,THERMISTOR_ROD_4,THERMISTOR_ROD_5,THERMISTOR_ROD_6,THERMISTOR_ROD_7,THERMISTOR_ROD_8,THERMISTOR_ROD_9,THERMISTOR_ROD_10,THERMISTOR_ROD_11,THERMISTOR_ROD_12,THERMISTOR_ROD_13,THERMISTOR_ROD_14,THERMISTOR_ROD_15,THERMISTOR_ROD_16,THERMISTOR_BATH_1,THERMISTOR_BATH_2,THERMISTOR_BATH_3,THERMISTOR_EXP3,THERMISTOR_HEATER,THERMAL_EXP_SW_VERSION,OBC_SW_VERSION,PWR_SW_VERSION,COMMS_SW_VERSION,ADCS_SW_VERSION,ACTUATOR_SW_VERSION,elapsed_s,PWR_SYS,PWR_PLAT_5V,PWR_OBC_PWR,PWR_COMMS_PWR,_has_stuck_thermistor,anomaly,anomaly_type
2026-12-03 10:54:52.629,5.0,0.0,0.0,1.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,1.0,0.0,0.0,7.318919451514261,-421.0,0.0,7.200731505047535,418.0,0.0,0.0,4.982,104.0,4.981,107.0,0.681,0.0,4.953,203.0,4.963,195.0,4.967,61.0,4.976,58.0,23.97714,23.65494,23.68716,23.39897,28.05834,25.58635,24.0022,24.47476,23.87332,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,74.207,3010.018,518.128,1005.4590000000001,288.608,True,False,
2026-12-03 10:54:52.981,5.0,0.0,0.0,1.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,1.0,0.0,0.0,7.318879233453955,-421.0,0.0,7.2015974448465165,418.0,0.0,0.0,4.982,105.0,4.982,267.0,0.682,0.0,4.951,191.0,4.96,191.0,4.967,61.0,4.976,58.0,23.97535,23.65494,23.70148,23.3936,28.05118,25.60067,24.01294,24.47476,23.88406,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,74.559,3010.436,523.11,945.641,288.608,True,False,
2026-12-03 10:54:53.431,5.0,0.0,0.0,1.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.3188207360482584,-421.0,0.0,7.2004024534941955,420.0,0.0,0.0,4.982,107.0,4.981,107.0,0.681,0.0,4.952,202.0,4.963,196.0,4.968,60.0,4.976,58.0,23.98072,23.65673,23.69611,23.39718,28.05834,25.6132,24.01831,24.47834,23.88048,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,75.009,3024.4199999999996,533.0740000000001,1000.304,288.608,True,False,
2026-12-03 10:54:54.135,5.0,0.0,0.0,1.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.318736551129203,-421.0,0.0,7.201121837097343,421.0,0.0,0.0,4.982,105.0,4.981,266.0,0.683,1.0,4.951,195.0,4.962,192.0,4.967,60.0,4.976,61.0,23.97714,23.65852,23.70506,23.3936,28.06908,25.62394,24.02189,24.48371,23.87869,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,75.713,3032.042,523.11,965.4449999999999,303.536,True,False,
2026-12-03 10:54:54.486,5.0,0.0,0.0,1.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.3186166841548,-421.0,0.0,7.200722280515999,421.0,0.0,0.0,4.982,107.0,4.982,266.0,0.682,0.0,4.953,203.0,4.962,192.0,4.968,61.0,4.976,61.0,23.97893,23.66926,23.70148,23.40076,28.10667,25.62036,24.01652,24.48908,23.87153,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,76.064,3032.042,533.0740000000001,1005.4590000000001,303.536,True,False,
2026-12-03 10:54:54.938,5.0,0.0,0.0,1.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.318447828155443,-421.0,0.0,7.19915942718481,418.0,0.0,0.0,4.982,105.0,4.982,109.0,0.682,0.0,4.951,192.0,4.962,197.0,4.967,61.0,4.976,61.0,23.97893,23.65673,23.71043,23.39002,28.10488,25.64184,24.02905,24.4855,23.87153,23.5,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,76.516,3010.018,523.11,950.5919999999999,303.536,True,False,
2026-12-03 10:54:55.638,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.318212503197454,-421.0,0.0,7.197375010658181,421.0,0.0,0.0,4.982,106.0,4.982,109.0,0.681,0.0,4.953,203.0,4.961,190.0,4.967,61.0,4.976,61.0,23.98072,23.65673,23.69611,23.39539,28.13352,25.66153,24.03979,24.49624,23.87511,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,77.216,3031.2000000000003,528.092,1005.4590000000001,303.536,True,False,
2026-12-03 10:54:55.991,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.317888062453035,-421.0,0.0,7.197293541510115,420.0,0.0,0.0,4.982,107.0,4.981,109.0,0.681,1.0,4.951,193.0,4.963,195.0,4.967,61.0,4.976,60.0,23.98967,23.66926,23.71043,23.39181,28.14426,25.67048,24.02726,24.50519,23.88406,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,77.569,3024.4199999999996,533.0740000000001,955.5429999999999,298.56,True,False,
2026-12-03 10:54:56.441,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.317445577597252,-421.0,0.0,7.1958185919908395,421.0,0.0,0.0,4.983,106.0,4.981,266.0,0.681,0.0,4.953,205.0,4.961,193.0,4.97,61.0,4.976,60.0,23.98967,23.66389,23.70506,23.39539,28.14247,25.69375,24.03084,24.49445,23.88227,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,78.019,3031.6209999999996,528.198,1015.365,298.56,True,False,
2026-12-03 10:54:57.143,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.316848631757797,-421.0,0.0,7.189828772525993,420.0,0.0,0.0,4.982,107.0,4.982,266.0,0.681,1.0,4.95,192.0,4.962,193.0,4.967,58.0,4.976,60.0,23.98967,23.67821,23.71043,23.3936,28.1729,25.69554,24.03442,24.51414,23.8769,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,78.721,3022.7400000000002,533.0740000000001,950.4000000000001,298.56,True,False,
2026-12-03 10:54:57.494,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,7.3150520676348245,-404.0,0.0,7.191173558782751,421.0,0.0,0.0,4.981,106.0,4.982,109.0,0.682,0.0,4.952,203.0,4.962,200.0,4.967,61.0,4.976,60.0,23.99683,23.67284,23.71759,23.40076,28.18364,25.70986,24.038,24.51593,23.88227,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,79.072,3031.6209999999996,527.986,1005.256,298.56,True,False,
2026-12-03 10:54:57.943,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.187,0.0,0.0,0.0,7.314000761246232,-405.0,0.0,7.187669204154109,417.0,0.0,0.0,4.982,106.0,4.982,109.0,0.682,1.0,4.951,195.0,4.961,188.0,4.967,61.0,4.976,60.0,23.99683,23.67642,23.7158,23.39897,28.19259,25.72597,24.04695,24.50698,23.87869,23.5,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,79.521,3002.817,528.092,965.4449999999999,298.56,True,False,
2026-12-03 10:54:58.645,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.38,0.0,0.0,0.0,7.313628517015135,-420.0,0.0,7.183095056717118,418.0,0.0,0.0,4.981,106.0,4.982,266.0,0.682,0.0,4.952,200.0,4.962,193.0,4.967,61.0,4.976,60.0,23.99504,23.66568,23.7158,23.40255,28.21228,25.74387,24.04874,24.51593,23.88227,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,80.223,3010.018,527.986,990.4,298.56,True,False,
2026-12-03 10:54:58.995,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.126,0.0,0.0,0.0,7.311857205892027,-416.0,0.0,7.177190686306755,418.0,0.0,0.0,4.982,109.0,4.981,266.0,0.681,0.0,4.952,198.0,4.963,191.0,4.968,60.0,4.976,60.0,24.00399,23.68179,23.7158,23.3936,28.23734,25.75282,24.05232,24.52667,23.88406,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,80.573,3010.018,543.038,980.496,298.56,True,False,
2026-12-03 10:54:59.446,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.812,0.0,0.0,0.0,7.309596292452589,-412.0,0.0,7.169654308175298,420.0,0.0,0.0,4.983,105.0,4.982,266.0,0.682,0.0,4.953,200.0,4.96,188.0,4.967,61.0,4.976,60.0,24.0022,23.67284,23.7158,23.40255,28.23197,25.76535,24.05232,24.51056,23.88227,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,81.024,3024.4199999999996,523.2149999999999,990.6,298.56,True,False,
2026-12-03 10:55:00.147,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.665,0.0,0.0,0.0,7.306742916295544,-410.0,0.0,7.16114305431848,421.0,0.0,0.0,4.982,105.0,4.982,266.0,0.681,0.0,4.955,200.0,4.962,198.0,4.968,62.0,4.976,61.0,24.01294,23.67821,23.71938,23.40076,28.25166,25.7743,24.04874,24.52309,23.88227,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,81.725,3032.042,523.11,991.0,303.536,True,False,
2026-12-03 10:55:00.498,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.662,0.0,0.0,0.0,7.302182703895573,-408.0,0.0,7.148275679651911,422.0,0.0,0.0,4.982,106.0,4.982,266.0,0.682,0.0,4.955,200.0,4.962,188.0,4.968,60.0,4.976,61.0,24.00757,23.68537,23.71938,23.39718,28.25524,25.77788,24.06306,24.52488,23.88048,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,82.076,3038.8219999999997,528.092,991.0,303.536,True,False,
2026-12-03 10:55:00.948,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.709,0.0,0.0,0.0,7.299791485379712,-407.0,0.0,7.134638284599039,420.0,0.0,0.0,4.982,106.0,4.982,266.0,0.681,0.0,4.951,198.0,4.963,200.0,4.966,61.0,4.976,61.0,24.01473,23.69611,23.72833,23.39897,28.26598,25.80115,24.05948,24.54278,23.88227,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,82.526,3024.84,528.092,980.2979999999999,303.536,True,False,
2026-12-03 10:55:01.650,5.0,0.0,0.0,1.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.696,0.0,0.0,0.0,7.29343807265373,-404.0,0.0,7.116793575512435,418.0,0.0,0.0,4.982,105.0,4.98,266.0,0.682,0.0,4.951,198.0,4.962,196.0,4.967,60.0,4.976,61.0,24.00936,23.69253,23.71938,23.40434,28.27493,25.80294,24.07201,24.54099,23.88227,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,83.228,3010.436,523.11,980.2979999999999,303.536,True,False,
2026-12-03 10:55:02.002,5.0,0.0,0.0,1.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.675,0.0,0.0,0.0,7.28598821771462,-402.0,0.0,7.094294059048736,418.0,0.0,0.0,4.982,106.0,4.981,109.0,0.682,0.0,4.951,200.0,4.962,190.0,4.967,61.0,4.976,58.0,24.01473,23.68,23.7337,23.39897,28.32505,25.81726,24.06306,24.53741,23.88048,23.5,26.0,24.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,83.58,3010.018,528.092,990.1999999999999,288.608,True,False,
2026-12-03 10:55:02.451,5.0,0.0,0.0,1.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.706,0.0,0.0,0.0,7.2793098108903855,-402.0,0.0,7.067699369634618,420.0,0.0,0.0,4.982,104.0,4.981,109.0,0.682,0.0,4.952,197.0,4.963,197.0,4.968,61.0,4.976,58.0,24.00936,23.69611,23.7158,23.40613,28.3161,25.83516,24.06485,24.54815,23.88227,23.5,26.0,24.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,84.029,3024.0,518.128,975.544,288.608,True,False,
2026-12-03 10:55:03.153,5.0,0.0,0.0,1.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.703,0.0,0.0,0.0,7.270279298034819,-400.0,0.0,7.039597660116065,421.0,0.0,0.0,4.983,106.0,4.981,107.0,0.682,0.0,4.951,200.0,4.961,188.0,4.967,61.0,4.976,58.0,24.01652,23.70327,23.73907,23.40076,28.31431,25.84232,24.07201,24.54994,23.88585,23.5,26.0,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,84.731,3032.042,528.198,990.1999999999999,288.608,True,True,P1_sysv_sag
2026-12-03 10:55:03.503,5.0,0.0,0.0,1.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.734,0.0,0.0,0.0,7.257789195632224,-410.0,0.0,7.002630652107414,418.0,0.0,0.0,4.982,105.0,4.982,267.0,0.681,0.0,4.951,198.0,4.963,198.0,4.967,62.0,4.976,58.0,24.02547,23.68,23.72654,23.39897,28.33579,25.85485,24.07559,24.55352,23.88048,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,85.081,3009.6,523.11,980.2979999999999,288.608,True,True,P1_sysv_sag
2026-12-03 10:55:03.952,5.0,0.0,0.0,1.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.75,0.0,0.0,0.0,7.247756468329898,-422.0,0.0,6.964521561099662,420.0,0.0,0.0,4.981,102.0,4.982,266.0,0.681,0.0,4.951,200.0,4.962,195.0,4.968,61.0,4.976,39.0,24.00936,23.6979,23.73012,23.40792,28.33042,25.86201,24.08096,24.56426,23.88227,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,85.53,3024.84,508.062,990.1999999999999,194.064,True,True,P1_sysv_sag
2026-12-03 10:55:04.653,5.0,0.0,0.0,1.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.83,0.0,0.0,0.0,7.234131412439889,-425.0,0.0,6.918104708132963,420.0,0.0,0.0,4.982,107.0,4.981,109.0,0.682,0.0,4.95,190.0,4.961,193.0,4.967,61.0,4.976,39.0,24.03084,23.69432,23.73728,23.40613,28.33042,25.88349,24.09528,24.5571,23.88406,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,86.231,3024.4199999999996,533.0740000000001,940.5,194.064,True,True,P1_sysv_sag
2026-12-03 10:55:05.003,5.0,0.0,0.0,1.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.833,0.0,0.0,0.0,7.21790657183685,-424.0,0.0,6.867355239456167,420.0,0.0,0.0,4.981,105.0,4.981,266.0,0.682,0.0,4.951,203.0,4.962,196.0,4.967,61.0,4.976,39.0,24.0201,23.70148,23.73549,23.40076,28.38412,25.88349,24.07738,24.56605,23.88227,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,86.581,3024.4199999999996,523.005,1005.0529999999999,194.064,True,True,P1_sysv_sag
2026-12-03 10:55:05.453,5.0,0.0,0.0,1.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.819,0.0,0.0,0.0,7.201125111750994,-423.0,0.0,6.81141703916998,420.0,0.0,0.0,4.982,107.0,4.981,109.0,0.681,0.0,4.951,186.0,4.962,192.0,4.967,60.0,4.976,39.0,24.03263,23.71043,23.74086,23.40255,28.39665,25.90497,24.08812,24.56784,23.88406,23.5,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,87.031,3024.4199999999996,533.0740000000001,920.886,194.064,True,True,P1_sysv_sag
2026-12-03 10:55:06.154,5.0,0.0,0.0,1.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.922,0.0,0.0,0.0,7.181888004413496,-419.0,0.0,6.751626681378321,420.0,0.0,0.0,4.982,106.0,4.981,267.0,0.681,0.0,4.95,202.0,4.962,196.0,4.968,61.0,4.975,62.0,24.02368,23.70685,23.74265,23.3936,28.40381,25.8996,24.08454,24.56784,23.88764,23.5,26.5,25.0,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,87.732,3024.84,528.092,999.9000000000001,308.45,True,True,P1_sysv_sag
2026-12-03 10:55:06.506,5.0,0.0,0.0,1.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.149,0.0,0.0,0.0,7.161359351044133,-416.0,0.0,6.684531170147113,420.0,0.0,0.0,4.982,106.0,4.982,266.0,0.682,0.0,4.952,187.0,4.962,195.0,4.967,60.0,4.975,62.0,24.038,23.70148,23.73907,23.39897,28.41455,25.92287,24.09349,24.57679,23.88943,23.5,26.5,25.0,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,88.084,3024.0,528.092,926.024,308.45,True,True,P1_sysv_sag
2026-12-03 10:55:06.957,5.0,0.0,0.0,1.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.35,0.0,0.0,0.0,7.14276918785441,-415.0,0.0,6.616897292848034,418.0,0.0,0.0,4.981,106.0,4.982,107.0,0.682,0.0,4.951,205.0,4.962,192.0,4.967,61.0,4.975,62.0,24.01652,23.70506,23.74623,23.4115,28.41634,25.9354,24.10602,24.58216,23.88943,23.5,26.5,25.0,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,88.535,3010.018,527.986,1014.9549999999999,308.45,True,True,P1_sysv_sag
